"Tx","Ty","Tz","Nx","Ny","Nz","Bx","By","Bz"
-2.30917073296619,36.7156083358425,12.3399388507109,0.0866608704847686,-0.312482904674252,0.945962117535985,0.994458832064071,0.0838546218664647,-0.063403735863094
-2.2612872056835,36.8330793342561,13.2122503347924,0.0935145968936456,-0.3310699097925,0.938960986941313,0.993945036245116,0.0856916518536385,-0.0687764910873596
-2.213252325552,36.9480850149189,14.016065152864,0.101241617273601,-0.347552661963446,0.932178782259041,0.993289045666977,0.0879795415710727,-0.0750764411978203
-2.16506930765022,37.0606176802517,14.7521850837922,0.110137949949772,-0.362021993323315,0.925640161364596,0.992437517028678,0.090840459510898,-0.0825577719527441
-2.11674137697188,37.1706697981996,15.4214566491851,0.120610672393028,-0.374545687277203,0.919330513932258,0.991309241508521,0.0944448836097676,-0.0915759338458469
-2.06827176821002,37.2782340027361,16.0247705171426,0.133239286622932,-0.385156642876464,0.91318215759417,0.989775669818487,0.0990379020640208,-0.102643155593169
-2.01966372554049,37.383303094356,16.5630608791533,0.148881905966588,-0.393832185074293,0.907044865525054,0.987623548739837,0.104984576418283,-0.116524523980166
-1.97092050240484,37.4858700405576,17.0373048005204,0.1688689829969,-0.400453475965177,0.900622162823568,0.984478221816845,0.112852405031401,-0.134413412451929
-1.92204536129253,37.5859279763131,17.4485215447153,0.19538001550671,-0.404717426259354,0.89332550306291,0.979632524084704,0.123570929042024,-0.158273002281258
-1.87304157352258,37.6834702045281,17.797771872069,0.232234563958412,-0.405923510687474,0.883907919850367,0.971622979460119,0.138764678141008,-0.191554561118925
-1.82391241902461,37.7784901964901,18.0861573132318,0.286711614648788,-0.402383811075682,0.869415734047696,0.957028618799226,0.161511187642688,-0.240853397454748
-1.7746611861193,37.8709815923054,18.3148194178437,0.374159676722232,-0.389479256065686,0.841611813967482,0.926405961365832,0.19822661405018,-0.32012217078492
-1.72529117129831,37.9609382013246,18.4849389788745,0.529987285497503,-0.351665112157499,0.771650909480603,0.847022168276293,0.263339905563466,-0.461741854921505
-1.67580567900363,38.048354002557,18.5977352331054,0.816380210163576,-0.224190057623997,0.532223797397132,0.576159710328322,0.37926847804977,-0.724013404400909
-1.62620802140641,38.1332231450738,18.6544650382422,0.979949273841845,0.119707837394618,-0.159277915490958,-0.195535452187807,0.424206271877546,-0.884202989045764
-1.57650151818525,38.2155399483996,18.6564220271592,0.667159033317806,0.348841528576873,-0.658185697354935,-0.74399357392795,0.268100622036883,-0.612042170456704
-1.52668949630404,38.2952989028924,18.6049357397897,0.440214611810093,0.406505072480119,-0.800602723950414,-0.897177196464091,0.163554548742218,-0.410271846134441
-1.47677528978926,38.3724946701127,18.5013707331939,0.319433148713986,0.421498543407151,-0.848705744889428,-0.946975269559967,0.109244646732944,-0.302164600842029
-1.42676223950682,38.4471220831807,18.3471256703427,0.248797546683547,0.424641509154088,-0.870505238047185,-0.967976932748419,0.0779534956657373,-0.23862923161351
-1.37665369293847,38.5191761471221,18.1436323881764,0.203365867618982,0.423157376246396,-0.882938366374372,-0.978569385795129,0.0580811903039084,-0.197556403382489
-1.32645300395773,38.5886520392023,17.8923549455019,0.172022530740467,0.41924088303838,-0.891428814267771,-0.984599760233233,0.0445405380749397,-0.169054584725335
-1.27616353260539,38.6555451092494,17.5947886513104,0.149266866393168,0.413709689047925,-0.898088913073218,-0.988340711933194,0.0348361400064188,-0.14821970342988
-1.22578864486467,38.7198508799655,17.2524590741054,0.132107515662017,0.406917195790683,-0.903861715128734,-0.990813855629577,0.0276187553120239,-0.132382430282367
-1.17533171243588,38.7815650472261,16.866921032845,0.118789599619146,0.3990342070363,-0.909208849845422,-0.99253072832451,0.0221001793499593,-0.119976395196376
-1.12479611251075,38.8406834803683,16.4397575701119,0.108219405957883,0.390150972918838,-0.914369060338662,-0.993769512661159,0.01779080138816,-0.110025647424451
-1.0741852275464,38.8972022224674,15.9725789081345,0.0996811235950128,0.380319082771476,-0.919467818294202,-0.994691659900354,0.0143710716722786,-0.10189197232201
-1.02350244503894,38.9511174906016,15.4670213882966,0.0926870642981602,0.369570520317263,-0.924568406676443,-0.995395924688483,0.0116238048822718,-0.0951411597239491
-0.972751157296764,39.0024256761052,14.9247463947759,0.0868936321790167,0.357927148138156,-0.929697613911332,-0.995945379951138,0.00939631443946564,-0.0894679240227359
-0.921934761213422,39.0511233448104,14.3474392629749,0.0820517816636584,0.345405849552312,-0.934859510419007,-0.996381792227931,0.00757814035222999,-0.0846516149016579
-0.871056658040341,39.0972072372768,13.7368081733947,0.077976556976457,0.33202156609599,-0.940043262945522,-0.996733679680846,0.00608737994632132,-0.0805289736384986
-0.820120253159127,39.1406742690096,13.0945830316348,0.0745276804052131,0.317789254907244,-0.945227810804844,-0.997021032373313,0.00486198768944205,-0.0769767632533407
-0.769128955853646,39.1815215306662,12.4225143351963,0.0715967941859988,0.302725259775458,-0.950384825297715,-0.997258183761468,0.00385406068745958,-0.0739003459869743
-0.71808617908184,39.219746288251,11.7223720277755,0.0690988485312631,0.286848342520604,-0.955480704946382,-0.997455615599661,0.00302598054818418,-0.0712259668268775
-0.666995339247263,39.2553459832983,10.9959443417459,0.0669661521141061,0.270180499618585,-0.960478022703738,-0.997621125329874,0.00234774449523913,-0.0688954163304126
-0.615859855970454,39.2883182330433,10.2450366295312,0.0651441784623414,0.252747625929671,-0.965336663345686,-0.997760600362254,0.00179507866828655,-0.0668622618322866
-0.564683151860032,39.318660830582,9.4714701845806,0.0635885583531858,0.23458005333137,-0.970014790518998,-0.997878543164014,0.00134807798832471,-0.0650891371782071
-0.513468652283599,39.3463717450186,8.67708105266132,0.062262890688142,0.215712973178226,-0.97446972536132,-0.997978434430784,0.000990207892050324,-0.0635457622458901
-0.462219785138508,39.3714491216017,7.8637188341905,0.0611371293387186,0.196186741132385,-0.978658783243719,-0.998062988670381,0.000707559336451367,-0.0622074754843249
-0.410939980622406,39.393891281848,7.03324547833533,0.060186382570633,0.176047057706995,-0.982540092223097,-0.998134336822273,0.000488283937816703,-0.061054133645135
-0.359632671003629,39.4136967236553,6.18753406961294,0.0593900128452397,0.155345016131404,-0.98607340109009,-0.998194158444334,0.000322159022761725,-0.060069278846771
-0.308301290391506,39.4308641214025,5.32846760772708,0.0587309586047263,0.134137009949984,-0.989220873750169,-0.998243778404795,0.000200247465087917,-0.0592395035180995
-0.256949274506489,39.4453923260384,4.45793778138354,0.0581952224171635,0.112484495525107,-0.99194785868728,-0.998284238144757,0.000114627300739925,-0.0585539642750483
-0.205580060450178,39.4572803651588,3.57784373682721,0.0577714854982448,0.0904536088814568,-0.994223616750098,-0.99831634838566,5.81729956778146e-05,-0.0580040098771056
-0.1541970864753,39.4665274430716,2.69009084185229,0.0574508196006289,0.0681146416753416,-0.996021987165271,-0.998340728023954,2.43749781127991e-05,-0.0575828982811881
-0.102803791755562,39.4731329408497,1.79658944603181,0.057226475151858,0.0455413870394726,-0.997321970382792,-0.998357832500395,7.1873309570048e-06,-0.0572855848661364
-0.0514036161554456,39.477096416373,0.899253637922888,0.0570937303652688,0.0228103721430297,-0.998108206997455,-0.998367973914681,8.95820078071238e-07,-0.0571085690653583
-1.15420241623307e-15,39.4784176043574,7.78380601347252e-13,0.0570497905385128,1.96861671217819e-14,-0.998371334423977,-0.998371334423977,1.09563985297218e-15,-0.0570497905385128
0.0514036161554377,39.477096416373,-0.899253637921385,0.0570937303652655,-0.0228103721429917,-0.998108206997456,-0.998367973914681,-8.95820076022425e-07,-0.0571085690653551
0.102803791755554,39.4731329408497,-1.79658944603038,0.0572264751518518,-0.0455413870394365,-0.997321970382794,-0.998357832500396,-7.18733095484523e-06,-0.0572855848661302
0.154197086475297,39.4665274430716,-2.69009084185095,0.05745081960062,-0.0681146416753079,-0.996021987165274,-0.998340728023955,-2.43749781102929e-05,-0.0575828982811793
0.20558006045017,39.4572803651588,-3.5778437368258,0.0577714854982337,-0.0904536088814216,-0.994223616750102,-0.998316348385661,-5.81729956749348e-05,-0.0580040098770945
0.256949274506481,39.4453923260384,-4.45793778138232,0.0581952224171506,-0.112484495525077,-0.991947858687284,-0.998284238144758,-0.00011462730073685,-0.0585539642750355
0.308301290391504,39.4308641214025,-5.32846760772628,0.0587309586047125,-0.134137009949964,-0.989220873750173,-0.998243778404796,-0.00020024746508491,-0.0592395035180858
0.359632671003621,39.4136967236553,-6.18753406961236,0.0593900128452256,-0.15534501613139,-0.986073401090093,-0.998194158444335,-0.000322159022758838,-0.060069278846757
0.410939980622398,39.393891281848,-7.03324547833495,0.0601863825706192,-0.176047057706986,-0.982540092223099,-0.998134336822274,-0.000488283937813866,-0.0610541336451214
0.462219785138506,39.3714491216017,-7.86371883419027,0.0611371293387057,-0.196186741132379,-0.97865878324372,-0.998062988670382,-0.000707559336448536,-0.0622074754843123
0.513468652283591,39.3463717450186,-8.67708105266128,0.0622628906881307,-0.215712973178225,-0.974469725361321,-0.997978434430785,-0.000990207892048008,-0.063545762245879
0.564683151860024,39.318660830582,-9.47147018458069,0.0635885583531764,-0.234580053331373,-0.970014790518998,-0.997878543164014,-0.00134807798832285,-0.0650891371781978
0.615859855970452,39.2883182330433,-10.2450366295313,0.0651441784623343,-0.252747625929674,-0.965336663345685,-0.997760600362254,-0.00179507866828506,-0.0668622618322798
0.666995339247261,39.2553459832983,-10.9959443417457,0.066966152114101,-0.270180499618579,-0.96047802270374,-0.997621125329874,-0.00234774449523733,-0.0688954163304077
0.718086179081837,39.219746288251,-11.7223720277755,0.0690988485312603,-0.286848342520604,-0.955480704946383,-0.997455615599661,-0.00302598054818344,-0.0712259668268748
0.769128955853644,39.1815215306662,-12.4225143351965,0.071596794185998,-0.302725259775464,-0.950384825297714,-0.997258183761468,-0.00385406068745984,-0.0739003459869734
0.820120253159125,39.1406742690096,-13.0945830316348,0.0745276804052132,-0.317789254907244,-0.945227810804844,-0.997021032373313,-0.00486198768944215,-0.0769767632533407
0.871056658040338,39.0972072372768,-13.7368081733947,0.0779765569764573,-0.33202156609599,-0.940043262945522,-0.996733679680846,-0.0060873799463215,-0.0805289736384989
0.92193476121342,39.0511233448104,-14.3474392629751,0.0820517816636583,-0.345405849552317,-0.934859510419005,-0.996381792227931,-0.00757814035223051,-0.0846516149016577
0.972751157296756,39.0024256761052,-14.9247463947762,0.0868936321790143,-0.357927148138162,-0.92969761391133,-0.995945379951138,-0.00939631443946562,-0.0894679240227335
1.02350244503894,38.9511174906016,-15.4670213882966,0.0926870642981543,-0.369570520317264,-0.924568406676443,-0.995395924688484,-0.0116238048822698,-0.0951411597239436
1.0741852275464,38.8972022224674,-15.9725789081348,0.0996811235950028,-0.380319082771483,-0.9194678182942,-0.994691659900355,-0.0143710716722756,-0.101891972322
1.12479611251074,38.8406834803683,-16.4397575701124,0.108219405957866,-0.390150972918847,-0.91436906033866,-0.993769512661161,-0.0177908013881549,-0.110025647424436
1.17533171243588,38.7815650472261,-16.8669210328456,0.118789599619123,-0.39903420703631,-0.90920884984542,-0.992530728324513,-0.0221001793499514,-0.119976395196354
1.22578864486467,38.7198508799655,-17.2524590741059,0.132107515661987,-0.406917195790694,-0.903861715128733,-0.990813855629581,-0.0276187553120132,-0.132382430282339
1.27616353260539,38.6555451092494,-17.5947886513111,0.14926686639313,-0.413709689047939,-0.898088913073217,-0.988340711933199,-0.0348361400064051,-0.148219703429844
1.32645300395772,38.5886520392023,-17.8923549455027,0.172022530740424,-0.419240883038397,-0.891428814267772,-0.98459976023324,-0.0445405380749243,-0.169054584725295
1.37665369293847,38.5191761471221,-18.1436323881772,0.203365867618942,-0.423157376246412,-0.882938366374374,-0.978569385795138,-0.0580811903038945,-0.197556403382451
1.42676223950682,38.4471220831807,-18.3471256703435,0.248797546683519,-0.424641509154105,-0.870505238047185,-0.967976932748426,-0.07795349566573,-0.238629231613484
1.47677528978926,38.3724946701127,-18.5013707331946,0.319433148714002,-0.421498543407161,-0.848705744889417,-0.946975269559961,-0.109244646732956,-0.302164600842042
1.52668949630404,38.2952989028924,-18.6049357397905,0.440214611810275,-0.406505072480099,-0.800602723950324,-0.897177196464002,-0.163554548742308,-0.410271846134601
1.57650151818525,38.2155399483996,-18.65642202716,0.667159033318384,-0.348841528576675,-0.658185697354454,-0.743993573927431,-0.268100622037164,-0.612042170457211
1.62620802140641,38.1332231450739,-18.6544650382429,0.979949273842297,-0.119707837393639,-0.159277915488912,-0.195535452185541,-0.424206271877835,-0.884202989046126
1.67580567900363,38.048354002557,-18.5977352331058,0.816380210162423,0.224190057624761,0.53222379739858,0.576159710329956,-0.379268478049327,-0.724013404399841
1.72529117129831,37.9609382013246,-18.4849389788748,0.52998728549672,0.351665112157748,0.771650909481027,0.847022168276783,-0.263339905563143,-0.46174185492079
1.7746611861193,37.8709815923055,-18.3148194178438,0.374159676721787,0.389479256065783,0.841611813967635,0.926405961366012,-0.198226614049993,-0.320122170784515
1.8239124190246,37.7784901964901,-18.0861573132316,0.286711614648517,0.402383811075724,0.869415734047766,0.957028618799307,-0.161511187642573,-0.240853397454502
1.87304157352257,37.6834702045281,-17.7977718720684,0.232234563958252,0.405923510687486,0.883907919850403,0.971622979460157,-0.138764678140939,-0.191554561118781
1.92204536129252,37.5859279763131,-17.4485215447145,0.195380015506613,0.404717426259352,0.893325503062933,0.979632524084723,-0.123570929041981,-0.158273002281171
1.97092050240483,37.4858700405576,-17.0373048005195,0.16886898299684,0.400453475965166,0.900622162823583,0.984478221816855,-0.112852405031374,-0.134413412451876
2.01966372554048,37.3833030943561,-16.5630608791523,0.148881905966558,0.393832185074277,0.907044865525066,0.987623548739842,-0.104984576418269,-0.11652452398014
2.06827176821001,37.2782340027361,-16.0247705171416,0.133239286622921,0.385156642876445,0.91318215759418,0.989775669818488,-0.0990379020640144,-0.10264315559316
2.11674137697188,37.1706697981996,-15.421456649184,0.120610672393028,0.37454568727718,0.919330513932268,0.991309241508521,-0.0944448836097659,-0.0915759338458494
2.16506930765022,37.0606176802517,-14.7521850837913,0.110137949949782,0.362021993323294,0.925640161364603,0.992437517028677,-0.0908404595108999,-0.0825577719527548
2.21325232555199,36.9480850149189,-14.0160651528633,0.101241617273615,0.347552661963427,0.932178782259046,0.993289045666976,-0.0879795415710765,-0.0750764411978354
2.26128720568349,36.8330793342561,-13.2122503347917,0.0935145968936619,0.331069909792481,0.938960986941318,0.993945036245115,-0.0856916518536429,-0.0687764910873765
2.30917073296618,36.7156083358425,-12.3399388507102,0.086660870484786,0.312482904674233,0.94596211753599,0.994458832064069,-0.0838546218664693,-0.0634037358631121
2.3568997024519,36.5956798822665,-11.3983742335295,0.0804584278786015,0.291685657348692,0.953124293405831,0.994866646893393,-0.0823786509525007,-0.0587717003866863
2.40447091953739,36.4733020005991,-10.3868458694052,0.0747360856221914,0.268563393182308,0.960358381724384,0.995193769319805,-0.0811962700435397,-0.0547405447365624
2.45188120017806,36.3484828818569,-9.30468951130991,0.0693585820670925,0.242998741981738,0.967543796677409,0.995458295547306,-0.080255813094449,-0.0512033816324813
2.49912737110121,36.2212308804537,-8.15128776439216,0.0642168248363126,0.214878567118076,0.974527270424602,0.995673454644558,-0.0795170476188724,-0.0480771344211425
2.5462062700183,36.0915545136416,-6.92607054282606,0.0592214815709286,0.18410196767576,0.981121440810697,0.995849101577818,-0.0789481762939263,-0.0452962729870325
2.5931147458367,35.9594624609405,-5.62851549786849,0.0542988312923465,0.150589770727183,0.987104025861823,0.995992701797084,-0.0785237334523261,-0.0428084250078575
2.63984965887055,35.8249635635576,-4.25814841686143,0.0493882039895471,0.114295600032484,0.992218383784488,0.996109996065029,-0.0782230800631561,-0.0405712396256334
2.68640788105094,35.6880668237952,-2.81454359293529,0.0444405668263827,0.075218312504265,0.996176310441159,0.996205458954883,-0.0780293077747642,-0.0385501060528043
2.73278629613525,35.5487814044486,-1.29732416518137,0.0394179380127108,0.0334152115654622,0.998663932361063,0.996282621108593,-0.077928428063711,-0.0367164673751627
2.77898179991573,35.4071166281924,0.29383757091511,0.0342933637368789,-0.0109850128863821,0.999351437030785,0.996344299653339,-0.0779087636315197,-0.035046556146147
2.8249913004273,35.2630819769569,1.95921988297288,0.0290512054904555,-0.057771149396052,0.997907070701982,0.99639276553436,-0.0779604855858499,-0.0335204337383641
2.87081171815446,35.1166870912931,3.69905135132025,0.023687476139635,-0.106642059791892,0.994015278835027,0.99642986677229,-0.078075257249802,-0.0321212516806678
2.91643998623746,34.9679417697278,5.51351064886423,0.0182099549796977,-0.157205078991383,0.98739807609644,0.996457120442621,-0.0782459570076267,-0.0308346774129485
2.96187305067751,34.8168559681073,7.40272635135914,0.0126378269553997,-0.208982034844355,0.977837816021736,0.996475782139982,-0.0784664604571735,-0.0296484433290331
3.00710787054123,34.6634397989314,9.3667767781974,0.00700064768885062,-0.261423923566421,0.965198696185959,0.996486899020795,-0.0787314675697825,-0.0285519893217151
3.0521414181642,34.5077035306766,11.4056898638235,0.0013365413388832,-0.313934005418063,0.949443865586282,0.996491350722612,-0.0790363643643076,-0.0275361769876779
3.09697067935356,34.3496575871085,13.5194430598506,-0.00431031781508381,-0.365897542342086,0.930645157763342,0.996489881232326,-0.0793771113057174,-0.0265930592889231
3.14159265358979,34.1893125465843,15.7079632679491,-0.00989273640636211,-0.416714972227542,0.908983369313099,0.996483123926159,-0.0797501525836449,-0.0257156935206748
3.18600435422755,34.0266791413448,17.9711268035503,-0.0153637212509096,-0.465834440930532,0.884738509228723,0.996471621408126,-0.0801523418416923,-0.0248979883836462
3.23020280869556,33.8617682567958,20.3087593903915,-0.0206795105264364,-0.512779603103328,0.858271190525221,0.996455841350153,-0.0805808809696197,-0.0241345781259563
3.27418505869554,33.6945909307799,22.720636185913,-0.0258020737051502,-0.557169492482347,0.829997837129398,0.996436189232541,-0.0810332693444286,-0.0234207183298153
3.31794816040029,33.5251583528376,25.2064818374985,-0.0307008435752178,-0.598728786714694,0.800363228892308,0.996413018662373,-0.0815072614869651,-0.0227521991252226
3.36148918465066,33.3534818634582,27.7659705695243,-0.0353535888982801,-0.637288497796372,0.76981393487547,0.996386639785161,-0.0820008315401619,-0.0221252725261919
3.4048052171516,33.1795729533207,30.3987263011772,-0.0397464779896363,-0.672778553961514,0.738775496897991,0.996357326184872,-0.0825121433105136,-0.0215365912817891
3.44789335866728,33.0034432625252,33.1043227949723,-0.0438734883120649,-0.705214612093715,0.707635123430743,0.996325320577636,-0.0830395248724774,-0.0209831571700759
3.4907507252151,32.825104579813,35.882283835884,-0.0477353697761157,-0.734681686471511,0.676730488478031,0.996290839536799,-0.0835814469355329,-0.0204622770781666
3.53337444825871,32.6445688417786,38.7320834409922,-0.0513383727593701,-0.761316920006553,0.646344272655182,0.996254077435545,-0.084136504329786,-0.0199715255354771
3.57576167490005,32.4618481320696,41.6531460995204,-0.0546929203737888,-0.785293268089699,0.6167034680898,0.996215209754028,-0.0847034000886895,-0.0195087126216225
3.61790956807025,32.2769546805788,44.644847043124,-0.0578123559963791,-0.806805220230342,0.587982200498636,0.996174395867593,-0.0852809317044696,-0.0190718563714825
3.65981530671958,32.0899008626252,47.7065125462759,-0.0607118464850893,-0.826057100315194,0.560306825511902,0.996131781409202,-0.0858679792090257,-0.0186591589598207
3.7014760860062,31.9006991981259,50.8374202565689,-0.0634074782766728,-0.843254039506759,0.533762228482052,0.996087500280791,-0.0864634947948018,-0.0182689860756916
3.74288911748395,31.709362350758,54.0367995547453,-0.0659155517490542,-0.85859542392434,0.508398503197837,0.996041676373859,-0.0870664937398009,-0.0178998489996601
3.78405162928898,31.5159031271109,57.303831944236,-0.0682520589830725,-0.872270463065708,0.484237437325644,0.995994425048212,-0.087676046441058,-0.0175503889799316
3.82496086632524,31.3203344758293,60.6376514699875,-0.0704323194212926,-0.884455469780668,0.461278452082899,0.995945854408725,-0.0882912713935246,-0.0172193635709592
3.86561409044892,31.1226694867465,64.0373451663212,-0.0724707442271647,-0.895312452767824,0.439503814716122,0.99589606641273,-0.0889113289779484,-0.0169056346531523
3.9060085806517,30.9229213900083,67.5019535335654,-0.0743807008678652,-0.904988668527713,0.418883063843412,0.995845157834859,-0.0895354159431853,-0.0166081578974324
3.94614163324291,30.7211035551871,71.0304710431785,-0.0761744525728166,-0.91361684039966,0.399376666460841,0.995793221111468,-0.090162760486376,-0.0163259734755328
3.98601056203042,30.5172294903878,74.6218466710573,-0.077863151453017,-0.921315814471056,0.380938971032552,0.995740345082972,-0.0907926178493058,-0.0160581978476414
4.02561269850051,30.3113128413428,78.2749844587224,-0.0794568683253188,-0.928191478536774,0.363520543088903,0.995686615649319,-0.091424266361639,-0.0158040164844664
4.06494539199645,30.1033673904994,81.9887441020435,-0.0809646461877116,-0.934337817771494,0.347069976157116,0.995632116351309,-0.092057003872025,-0.0155626774020305
4.10400600989589,29.8934070560968,85.761941567151,-0.0823945676208238,-0.939838018732452,0.331535267764436,0.99557692888837,-0.0926901445167141,-0.0153334854052404
4.1427919377871,29.6814458912348,89.5933497331771,-0.0837538290952511,-0.944765562454226,0.316864842026428,0.995521133581692,-0.0933230157825726,-0.0151157969511673
4.18130057964395,29.467498082933,93.4816990614353,-0.0850488172814328,-0.949185269039663,0.303008289848862,0.995464809790189,-0.0939549558275099,-0.0149090155555017
4.21952935799967,29.2515779511817,97.4256782906415,-0.0862851840673014,-0.953154271744399,0.289916886824268,0.995408036285566,-0.0945853110265115,-0.0147125876762273
4.25747571411933,29.0336999479826,101.423935157768,-0.0874679181796265,-0.956722909456953,0.277543938520634,0.995350891591792,-0.0952134337158761,-0.0145259990175244
4.29513710817117,28.8138786563823,105.475077144096,-0.0886014121651798,-0.959935533857976,0.265844993556658,0.99529345429341,-0.0958386801120126,-0.0143487712045238
4.33251101939655,28.5921287894957,109.577672246018,-0.0896895240940834,-0.962831232345693,0.254777956831926,0.99523580331645,-0.0964604083843663,-0.0141804587860261
4.36959494627864,28.3684651895217,113.730249770142,-0.0907356337633234,-0.965444470775847,0.244303128538938,0.995178018185076,-0.0970779768648153,-0.0140206465278425
4.40638640670995,28.1429028267492,117.93130115221,-0.0917426934538657,-0.967805661740249,0.234383189033148,0.995120179256601,-0.0976907423782582,-0.0138689469641631
4.44288293815837,27.9154567985555,122.179280799355,-0.0927132734691564,-0.969941664909389,0.224983145136332,0.995062367937061,-0.098298058681187,-0.0137249981784418
4.479082097832,27.6861423283959,126.472606955178,-0.0936496027855799,-0.971876226188664,0.216070249843385,0.995004666879163,-0.0988992749968409,-0.0135884617887976
4.51498146284273,27.4549747647842,130.809662587145,-0.0945536051986358,-0.973630362295683,0.207613904543787,0.994947160164076,-0.099493734637111,-0.0134590211159663
4.55057863036833,27.221969580266,135.18879629576,-0.0954269313682294,-0.975222697004599,0.199585550621079,0.994889933468273,-0.100080773702752,-0.0133363795144616
4.58587121781329,26.987142370383,139.60832324498,-0.0962709871641231,-0.976669754822805,0.191958555539489,0.994833074216332,-0.100659719854684,-0.0132202588498786
4.62085686296833,26.7505088526285,144.066526113316,-0.097086958696438,-0.977986217332286,0.184708097167295,0.99477667172043,-0.101229891150256,-0.0131103981072534
4.65553322416846,26.5120848653964,148.561656065034,-0.0978758343918791,-0.979185146885633,0.177811049039857,0.994720817307009,-0.101790594939317,-0.0130065521171126
4.68989798044974,26.2718863669204,153.091933740907,-0.0986384244479832,-0.980278181821961,0.171245868464761,0.99466560443095,-0.102341126815818,-0.0129084903873529
4.72394883170464,26.029929434206,157.655550267893,-0.0993753779677984,-0.981275706876136,0.164992488763874,0.994611128777394,-0.102880769621478,-0.0128159960304044
4.75768349883594,25.7862302619546,162.250668287158,-0.100087198047692,-0.982187002003935,0.159032216489249,0.994557488351206,-0.103408792498743,-0.0127288647762843
4.79109972390935,25.5408051614795,166.875422999817,-0.100774255062531,-0.983020372438941,0.153347634108249,0.994504783553949,-0.103924449990988,-0.0126469040631611
4.82419527030455,25.293670559614,171.527923229772,-0.101436798365876,-0.98378326243416,0.147922508401124,0.994453117248068,-0.104426981188487,-0.0125699321979368
4.85696792286498,25.0448429976122,176.206252503005,-0.102074966598425,-0.984482354820544,0.142741704630869,0.994402594807884,-0.104915608919285,-0.0124977775801438
4.88941548804603,24.7943391300415,180.908470142687,-0.102688796775813,-0.98512365823276,0.137791106414165,0.994353324156892,-0.105389538984662,-0.0124302779831409
4.92153579406192,24.5421757236682,185.632612379449,-0.103278232307025,-0.985712583606244,0.133057541131045,0.994305415790697,-0.105847959439376,-0.0123672798872104
4.95332669103101,24.2883696563351,190.376693476138,-0.103843130076997,-0.986254011335081,0.128528710649696,0.994258982784865,-0.106290039917411,-0.0123086378597002
4.98478605111973,24.0329379158317,195.138706866394,-0.104383266711352,-0.986752350294018,0.124193127104112,0.994214140786838,-0.106714931004405,-0.0122542139778364
5.01591176868501,23.7758975987575,199.916626306371,-0.10489834412741,-0.98721158976654,0.120040053440294,0.994171007990975,-0.10712176365843,-0.0122038772902627
5.04670176041517,23.5172659093775,204.708407038891,-0.105387994463532,-0.987635345181355,0.116059448436829,0.994129705095675,-0.107509648681235,-0.0121575033137461
5.0771539654694,23.2570601584708,209.51198696936,-0.105851784468278,-0.988026898438963,0.112241915904728,0.994090355241466,-0.107877676242549,-0.0121149735618292
5.10726634561568,22.9952977621714,214.32528785273,-0.106289219421626,-0.98838923350579,0.108578657776651,0.994053083928859,-0.108224915460433,-0.0120761751025167
5.1370368853672,22.7319962408035,219.146216490778,-0.106699746652448,-0.988725067863389,0.10506143080522,0.99401801891468,-0.108550414041162,-0.0120410001423595
5.16646359211728,22.4671732177079,223.972665939023,-0.107082758709475,-0.989036880322569,0.101682506602502,0.993985290085526,-0.108853197982526,-0.0120093456345447
5.19554449627273,22.2008464180629,228.802516722521,-0.107437596236931,-0.989326935645206,0.0984346347669207,0.993955029306947,-0.109132271344877,-0.0119811129088271
5.22427765138566,21.933033667698,233.633638059828,-0.10776355060074,-0.989597306358609,0.0953110088589288,0.993927370246863,-0.109386616094682,-0.0119562073213347
5.25266113428379,21.6637528919004,238.463889094396,-0.108059866306702,-0.989849892097265,0.0923052350021906,0.993902448171718,-0.109615192025756,-0.0119345379224706
5.28069304519915,21.3930221142154,243.291120132656,-0.10832574324811,-0.990086436763495,0.0894113029024301,0.993880399713822,-0.109816936763787,-0.0119160171412944
5.30837150789525,21.1208594552401,248.113173888056,-0.108560338816885,-0.990308543761164,0.0866235590910743,0.993861362608306,-0.109990765860162,-0.0119005604849236
5.33569466979265,20.8472831314107,252.927886730298,-0.108762769909396,-0.990517689524185,0.0839366822152623,0.993845475398116,-0.110135572981513,-0.0118880862516349
5.36266070209297,20.5723114537828,257.733089939033,-0.108932114855622,-0.990715235533479,0.081345660209537,0.993832877105478,-0.110250230201798,-0.0118785152564737
5.38926779990128,20.2959628268062,262.526610961256,-0.109067415298149,-0.990902438991768,0.0788457691975007,0.993823706868299,-0.110333588404108,-0.0118717705683021
5.41551418234691,20.0182557470928,267.306274671652,-0.109167678045592,-0.991080462304468,0.0764325539838676,0.993818103540001,-0.110384477799761,-0.0118677772573272
5.44139809270265,19.7392088021787,272.069904635133,-0.109231876923459,-0.99125038149663,0.0741018100086897,0.993816205251377,-0.11040170857257,-0.0118664621522556
5.46691779850235,19.4588406692803,276.815324370812,-0.109258954644033,-0.991413193680045,0.0718495666460605,0.99381814893313,-0.110384071656501,-0.0118677536063221
5.49207159165683,19.1771701140436,281.540358616651,-0.109247824715616,-0.991569823670756,0.0696720717393345,0.993824069797909,-0.11033033965521,-0.0118715812715315
5.51685778856827,18.8942159892888,286.242834594029,-0.109197373410417,-0.991721129845301,0.0675657772738969,0.993834100780784,-0.110239267912191,-0.0118778758805448
5.54127473024283,18.6099972337481,290.920583271476,-0.109106461809357,-0.991867909313558,0.065527326096793,0.993848371937305,-0.110109595740454,-0.0118865690357264
