"Tx","Ty","Tz","Nx","Ny","Nz","Bx","By","Bz"
-2.30924512208052,36.7167911161139,-9.5387941581746,0.00958447723320813,0.251999991982429,0.967679772361199,0.998106370847619,0.0563909487911384,-0.0245709863015328
-2.26136005224702,36.8342658988139,-6.94210593980098,0.0074458749640959,0.185644348514814,0.982588792328983,0.998157285074889,0.0577961451999692,-0.0184835021560109
-2.21332362468893,36.9492752843438,-3.68559774613311,0.00960074541716419,0.0998197923966917,0.994959212597841,0.99818211870856,0.0582491207086497,-0.0154757173391161
-2.16513905458836,37.0618115748765,0.0630277994107367,0.0139613326387191,-0.000884830067405904,0.999902144345487,0.998200300712251,0.0583381535902223,-0.0138859459042646
-2.11680956704291,37.1718672381143,4.12909576715536,0.0194439538001,-0.109287455641399,0.993819996126084,0.998212792312741,0.0583020036492088,-0.0131185987699992
-2.06833839684983,37.2794349077934,8.33898864700721,0.0253056999920964,-0.216886799816293,0.97586870920906,0.998216720806999,0.0582761253575625,-0.0129333489333527
-2.01972878828948,37.3845073841767,12.5265828360431,0.0310692685927188,-0.316050062417998,0.948233651899516,0.998207095865925,0.0583693411748315,-0.0132519347165554
-1.97098399490823,37.487077634536,16.5381150170097,0.036557222136453,-0.401754670168086,0.915017352025522,0.998175774986949,0.0587042255211758,-0.0141044721688853
-1.92210727930062,37.5871387936223,20.2356760679948,0.0419145517150488,-0.471956121845389,0.880625112864258,0.998108142570002,0.0594604188724777,-0.0156395115962672
-1.87310191289107,37.6846841641255,23.4996437913029,0.0476597169304633,-0.526827890011592,0.848634742211302,0.997974387892126,0.0609564570921629,-0.0182052588585844
-1.82397117571485,37.7797072171228,26.2304097248407,0.0549449541482454,-0.567662394883067,0.821425868505045,0.997702754517211,0.0638616234869074,-0.022603244775598
-1.77471835619858,37.8722015925156,28.3497302018052,0.0666483429570504,-0.595927590062719,0.800267646342847,0.997072035390516,0.0699123267176482,-0.0309777793771326
-1.72534675094012,37.9621610994549,29.8019472519581,0.0931192200146596,-0.612190337516781,0.785208126241031,0.995013790025124,0.0855165508189957,-0.051327158462757
-1.67585966448789,38.0495797167563,30.5551980289388,0.228297848526363,-0.6034693128487,0.764005812025113,0.97298619020234,0.169083481440965,-0.157189853296383
-1.62626040911976,38.1344515933024,30.6025845586789,0.156366871568786,0.622228026380494,-0.767060417869692,-0.987139501034707,0.0723143557663408,-0.142570121158149
-1.57655230462127,38.2167710484347,29.963133391423,0.0397686889820755,0.617529576878959,-0.785541643107697,-0.998681942087572,-0.000964290112852311,-0.0513171383923021
-1.52673867806348,38.2965325723339,28.6822609977126,0.0164870148564686,0.599802487425532,-0.799978221215595,-0.999355305886953,-0.015635221304886,-0.03231891783989
-1.47682286358028,38.3737308263884,26.831395357819,0.00783062689479287,0.573213985784204,-0.81936829801001,-0.99947230948042,-0.021345095491788,-0.0244844742708916
-1.4268082021452,38.448360643552,24.506400546748,0.00439339291285381,0.537599006810226,-0.843189187534667,-0.999501059977517,-0.0240132442450219,-0.0205181676727785
-1.37669804134784,38.5204170286894,21.8245143146099,0.00357477043705238,0.493042497839013,-0.869997882952015,-0.999510496008618,-0.0252785279456454,-0.0184326990293998
-1.32649573516974,38.5898951589108,18.9196347035405,0.00437322124186131,0.440330840768534,-0.897824941513681,-0.999514469530207,-0.0257733377099572,-0.0175088624141263
-1.27620464375996,38.6567903838944,15.9359678058015,0.00633412571113244,0.381298467908359,-0.924430287919113,-0.999514460889865,-0.0257892805307543,-0.0174858651987624
-1.22582813321014,38.721098226198,13.020254568567,0.00926885387760039,0.318970981610731,-0.947719157365769,-0.9995071212319,-0.0254724527235231,-0.0183485356082797
-1.17536957532921,38.7828143815585,10.3130046330598,0.0132223284003982,0.257337853108507,-0.966231027958209,-0.999483907976753,-0.0248909403127943,-0.020306619262259
-1.12483234741769,38.84193471918,7.93935190635023,0.0186167376677002,0.200743683188667,-0.979466891088443,-0.99942436477025,-0.024052125606492,-0.0239256004604276
-1.07421983204167,38.8984552820103,6.00028338100267,0.0267366205646703,0.153118607980412,-0.987846063418244,-0.999270128184139,-0.0228769068277464,-0.0305917971497104
-1.02353541680639,38.9523722870057,4.56505755056962,0.0415029815194658,0.117374662446737,-0.992220082008275,-0.998797708219346,-0.0210568470918539,-0.0442690325886237
-0.972782494129517,39.0036821253843,3.66560685319117,0.0795841894880728,0.0952392795262615,-0.992268026502338,-0.996519011349085,-0.0171874810330467,-0.0815748154492615
-0.921964461014038,39.0523813628676,3.29360461336251,0.382809791060747,0.0866082350456238,-0.91975848867532,-0.923527774130094,0.0105311172931381,-0.383386940282102
-0.871084718820948,39.0984667399102,3.40067623266062,0.163872194485608,-0.0818545976005385,0.9830797163639,0.98623197477215,0.036010576477903,-0.161399288470409
-0.820146673041557,39.1419351719179,3.90196272009607,0.0809600051549022,-0.097190419113002,0.991967489385593,0.996499348800875,0.028706985493004,-0.0785172390200823
-0.76915373306956,39.1827837494546,4.68292712158487,0.0619852769626076,-0.117242477220061,0.991167002565749,0.997886799011905,0.0266697651616296,-0.0592508226440483
-0.718109311972844,39.2210097384364,5.60896294552293,0.0577495357099558,-0.140296309488277,0.988423966053664,0.998166612880779,0.0260863326703835,-0.054616079847638
-0.667016826265023,39.2566105803152,6.53705383103784,0.0624682083021335,-0.162905605706285,0.984662117978035,0.997906253369167,0.0267605644352194,-0.0588810808139555
-0.615879695676797,39.2895838922495,7.32848079978283,0.0804872233763139,-0.181548038001955,0.980082709147964,0.996636546963713,0.0298574851811216,-0.0763159474481346
-0.564701342927043,39.3199274672642,7.86140863292925,0.145890590060567,-0.191941583217045,0.97050211971119,0.989200507688399,0.0422658656669434,-0.140342268003756
-0.513485193493712,39.3476392743981,8.04212954114599,0.915311924378532,0.0920803050414612,-0.392078179084147,-0.402542712253761,0.178260771531951,-0.897876640827803
-0.462234675384583,39.3727174588399,7.81381285315079,0.114741396361072,0.194671346961916,-0.97413422002984,-0.993328659220628,0.0111174163871826,-0.114780563789446
-0.410953218907807,39.3951603420525,7.1618037164112,0.0587936655103257,0.179146658616768,-0.982064040479187,-0.998217401012877,0.000436688790168256,-0.0596810658249183
-0.359644256442288,39.4149664218851,6.11481822136222,0.0410151845413581,0.153542006944522,-0.987290538160113,-0.999117841101423,-0.00261413788294619,-0.0419130752386534
-0.308311222207985,39.4321343726738,4.74177083772792,0.0334600813248027,0.119582343368283,-0.992260291512407,-0.999409908228368,-0.0037078184322089,-0.0341480221599886
-0.256957552036031,39.4466630453306,3.14440616488982,0.0303624269757642,0.0796207001419501,-0.996362718660753,-0.99951786370975,-0.00405712605699725,-0.030782785014585
-0.205586683138749,39.45855146742,1.44634739414281,0.0299854744650416,0.0367698019031195,-0.99887379232269,-0.999536773893331,-0.00410240178791646,-0.0301563912708865
-0.154202053879629,39.4677988432241,-0.220427433919925,0.031984784069636,-0.00545708797026737,-0.999473458266353,-0.999480719863138,-0.00408351732355435,-0.0319627205996407
-0.10280710354317,39.474404553796,-1.73035719536556,0.0370059985327699,-0.0436666719255423,-0.99836054501144,-0.999311656207465,-0.00421821912580345,-0.0368567550837009
-0.0514052721046678,39.4783681570013,-2.97880280497316,0.0473206386470503,-0.0750946162151675,-0.996052988436625,-0.998878907206756,-0.00485370548747044,-0.0470889613442213
-1.15423959845363e-15,39.4796893875473,-3.89472911704948,0.0699727487855835,-0.0979342590395884,-0.992729920639927,-0.99754890327612,-0.00686956727913176,-0.0696347227897681
0.0514052721046599,39.4783681570013,-4.45012536844973,0.135448568600851,-0.111155607030731,-0.984529388230545,-0.990783533898119,-0.013898187508539,-0.134739858024016
0.102807103543162,39.474404553796,-4.66500004379034,0.628423575014951,-0.0929058001616453,-0.77230325822293,-0.777867032943726,-0.0717547895145027,-0.624318932310285
0.154202053879626,39.4677988432241,-4.60719505589662,0.308947197351434,0.109082626918475,0.944802947578625,0.951071274810155,-0.039487287133858,-0.306437896458313
0.205586683138741,39.45855146742,-4.38677220299019,0.199194426931708,0.107253926088381,0.974072982695843,0.97994630786843,-0.0270533490248887,-0.197416691294252
0.256957552036023,39.4466630453306,-4.14528423735185,0.252846824684416,0.099485194497516,0.962377877615025,0.96748463327562,-0.0326590680075344,-0.250812419254744
0.308311222207983,39.4321343726738,-4.04079830496519,0.938985841130524,-0.0423206906907475,-0.341342275869634,-0.343867846380971,-0.0930632775096537,-0.934395061312117
0.35964425644228,39.4149664218851,-4.23003359286939,0.131951589627945,-0.106964916764003,-0.985468053554415,-0.991214646368738,-0.00513942127781281,-0.132163199011776
0.410953218907799,39.3951603420525,-4.8493539975423,0.0580352997599587,-0.122563464092025,-0.990762383849697,-0.9982608487456,0.00316726149023316,-0.0588663428146034
0.462234675384581,39.3727174588399,-5.99657604528252,0.0345530209327868,-0.150873087310916,-0.987949087893547,-0.999335481445962,0.00626332113191603,-0.0359077475145088
0.513485193493704,39.3476392743981,-7.71558191459081,0.023642625331986,-0.192666386451232,-0.980979454320648,-0.999638463317724,0.00801246273447443,-0.0256659910525097
0.564701342927035,39.3199274672642,-9.98555488177181,0.0175196287208579,-0.246341812294986,-0.969024650937583,-0.999749637639061,0.00917544959245917,-0.020407674177682
0.615879695676794,39.2895838922495,-12.7162873772652,0.0137356923694013,-0.30809466271248,-0.951256542454882,-0.999794459508408,0.00995604801406831,-0.017661139380894
0.66701682626502,39.2566105803152,-15.7504776069595,0.0114540466121888,-0.372508545688173,-0.927958074594692,-0.99981007992834,0.0103668670886372,-0.016502488916921
0.718109311972841,39.2210097384364,-18.8732748911918,0.0105698277290786,-0.433744941272235,-0.900973698096966,-0.999808057637999,0.0102801163747608,-0.0166783419275836
0.769153733069558,39.1827837494546,-21.8286162430004,0.0116008839493866,-0.486812700463556,-0.873429341251468,-0.999785696596923,0.00933070191085337,-0.0184796883647094
0.820146673041555,39.1419351719179,-24.3411858100363,0.016358056110439,-0.528262585618528,-0.848923468067596,-0.999707915118082,0.0064655959846614,-0.0232869173318689
0.871084718820946,39.0984667399102,-26.1421955670826,0.0324236209012533,-0.556033346397943,-0.830527318335259,-0.999302661767625,-0.00263950107060388,-0.0372454456039592
0.921964461014036,39.0523813628676,-26.9966964217639,0.164981729382774,-0.563486595441672,-0.80948371554184,-0.986105491590774,-0.0780814987555277,-0.146626187997264
0.972782494129509,39.0036821253844,-26.7298387313187,0.0895323984631605,0.561514060511807,0.822609208234978,0.995771495758868,-0.0675225127125142,-0.062288349722363
1.02353541680639,38.9523722870057,-25.2494480029824,0.0443747148462568,0.54257689270404,0.838833237411312,0.998771717655108,-0.0426223425953831,-0.025266418898336
1.07421983204167,38.8984552820103,-22.5624815987304,0.0324987984258216,0.500804278363631,0.864950231443151,0.999186419520362,-0.0369576584317493,-0.016144055541312
1.12483234741768,38.84193471918,-18.7833779558839,0.0262944666649598,0.434584555143003,0.900247113549365,0.999314452086522,-0.0349056925035631,-0.0123376854337153
1.1753695753292,38.7828143815586,-14.1329694124664,0.0215701231403632,0.341730817751638,0.939550306256406,0.999362085735547,-0.0341249200745018,-0.010531449292782
1.22582813321014,38.721098226198,-8.92744949406414,0.0171602665441808,0.224114901830804,0.974411635824153,0.999377203167878,-0.0338983955063912,-0.00980329385673091
1.27620464375996,38.6567903838944,-3.55779422932041,0.0129539816675505,0.0912163272349366,0.99574684333154,0.999376110188904,-0.0339038554781004,-0.00989540132669834
1.32649573516974,38.5898951589108,1.53904785431184,0.00955438272275044,-0.0401765477209966,0.999146915515436,0.999364996630978,-0.0339168206600292,-0.0109202923532982
1.37669804134783,38.5204170286894,5.91504730947593,0.00829612837721241,-0.152061610088482,0.98833619836129,0.9993422069405,-0.0336332169796051,-0.0135631907342312
1.4268082021452,38.448360643552,9.14924411078864,0.0126287509651768,-0.231922797312486,0.972652214687147,0.999269173627622,-0.0321698734980016,-0.0206450448459889
1.47682286358027,38.3737308263884,10.8858926533701,0.0494973359816805,-0.2743400985756,0.960358018680662,0.998088718601198,-0.0220330844976416,-0.0577360631541447
1.52673867806348,38.2965325723339,10.8691782074629,0.0701285652884729,0.269772035323731,-0.960367134635433,-0.996801537959055,0.0559377924305978,-0.057075890711005
1.57655230462126,38.2167710484347,8.97123045451313,0.0286711225347414,0.227318498821134,-0.973398308415576,-0.99878308155411,0.0456083689405839,-0.0187678630604432
1.62626040911975,38.1344515933024,5.21061428915746,0.0173261894083247,0.134634352883327,-0.990743859019209,-0.99895829884686,0.0441679468717426,-0.0114677650011616
1.67585966448789,38.0495797167563,-0.240792373544268,0.00830452541572217,-0.00669378995817102,-0.999943112398708,-0.998996989467169,0.0439455615964671,-0.00859084696085733
1.72534675094011,37.962161099455,-7.06367674664365,-0.000948991522286585,-0.182889903122398,-0.98313294256218,-0.999002792340583,0.0440581774154376,-0.0072317286002623
1.77471835619857,37.8722015925156,-14.8099823690979,-0.00991516779692921,-0.363774209414906,-0.931434385242524,-0.998999823534464,0.0442190373571451,-0.00663545878717746
1.82397117571484,37.7797072171228,-22.9333403485034,-0.0173283285995786,-0.518217021271468,-0.855073592091623,-0.998999184883524,0.0442434282462698,-0.00656868777400522
1.87310191289106,37.6846841641255,-30.8290944625328,-0.0223429208759073,-0.632367087719302,-0.774346602146701,-0.999010986853203,0.0439048543651874,-0.00702936055138677
1.92210727930061,37.5871387936223,-37.8808564343014,-0.0245229052452608,-0.709017538843423,-0.704764327084414,-0.999051034895543,0.042764543643929,-0.00825975066635336
1.97098399490822,37.487077634536,-43.5098530949209,-0.0227387018916478,-0.756888870961064,-0.65314790702533,-0.999152919390288,0.0396186460771148,-0.0111268394829996
2.01972878828948,37.3845073841767,-47.222962796859,-0.0105672933415362,-0.78378477792797,-0.62094263358207,-0.999382349059068,0.0290914855395585,-0.0197130885018207
2.06833839684982,37.2794349077934,-48.655325206693,0.208071858117255,-0.780664399426037,-0.589295509340108,-0.977531966486318,-0.145197036010172,-0.152804041933621
2.11680956704291,37.1718672381143,-47.6037565370934,0.085220067841342,0.783464483798024,0.615565547008775,0.995746297785397,-0.0886880441117003,-0.0249748128785185
2.16513905458835,37.0618115748765,-44.0478890611208,0.062838313307037,0.762141742115976,0.644353405597543,0.997315749628881,-0.072266609947882,-0.0117827258656091
2.21332362468893,36.9492752843438,-38.1569261066385,0.0544030481775519,0.715740897885038,0.696243689697587,0.997650687128624,-0.0680359910998975,-0.00801313838881687
2.26136005224701,36.8342658988139,-30.2810816796013,0.0471079774383156,0.632612081832897,0.773034793771095,0.99776590709993,-0.0665016815119504,-0.00638129964326218
2.30924512208051,36.7167911161139,-20.9280575335761,0.0374833411960578,0.493065471619418,0.869184353189529,0.997806734116608,-0.0659559900662168,-0.00561504460657029
2.35697562913802,36.5968587990854,-10.7261888268369,0.0235951703344485,0.279780915594426,0.959773883373596,0.997816656084995,-0.0658285293540924,-0.00534093273087888
2.40454837871335,36.474476975058,-0.377050108535832,0.00612074627236238,0.00993315992556423,0.999931932082861,0.997815519540801,-0.0658365037181483,-0.00545378232896598
2.45196018665937,36.3496538353123,9.39874732480046,-0.0106313215274959,-0.249645860630323,0.968278843759753,0.997817655406829,-0.0657567488368955,-0.00599804474984241
2.49920787960111,36.2223977345311,17.9182029944123,-0.0224325605367288,-0.442033460217082,0.896718016031951,0.997841047435007,-0.065277656284548,-0.00721606844516758
2.5462882951482,36.0927171902409,24.59038918452,-0.0276256033002402,-0.561504331333925,0.827012522236235,0.997922400291117,-0.0636637160548613,-0.00989010896308463
2.59319828210647,35.9606208822413,28.9642231996246,-0.0226831017204235,-0.626122268726082,0.779394881623972,0.998169006965719,-0.057908702444645,-0.0174704239859463
2.63993470068894,35.8261176520242,30.7655586271762,0.0781423033660148,-0.652808265530171,0.753482016295109,0.995378487150971,0.00877326069481403,-0.0956279102240839
2.6864944227259,35.689216502182,29.9204621733705,0.0844185666019088,0.63642287869833,-0.766706870376293,-0.99476480386385,0.0982990355878763,-0.0279335747123253
2.73287433187436,35.5499265958051,26.5626737305045,0.0618055126863798,0.594362495026297,-0.801818747041804,-0.996193771621794,0.0862088213189389,-0.0128844289258355
2.77907132382658,35.4082572558685,21.024555255313,0.0502148866655932,0.506994069174295,-0.86048560649162,-0.996466114871251,0.0835184444064534,-0.00894155228813096
2.82508230651786,35.264217964608,13.8122063929261,0.0369224410513558,0.36188621035786,-0.931490796572696,-0.996545652290314,0.0827195822432827,-0.0073643475453617
2.87090420033349,35.117818362885,5.56674312303302,0.0195509211314149,0.154972170547581,-0.987725360532311,-0.996564415868977,0.0825437175405199,-0.00677493308575343
2.91653393831492,34.969068249542,-2.98511392968119,-0.000211655360957815,-0.0850375453292761,-0.996377725105484,-0.996564869338202,0.0825335163380628,-0.006832267691376
2.96196846636499,34.8179775807461,-11.0871118168274,-0.0177251236529336,-0.302001928901892,-0.95314251554058,-0.996573150751127,0.0823693706651277,-0.00756584286134398
3.00720474345236,34.6645564693229,-18.0116286051946,-0.0291580291760263,-0.458882839602514,-0.888018214257401,-0.996623690459797,0.0815623837390895,-0.00942322519588772
3.05223974181505,34.5088151840796,-23.1152070036065,-0.0318323768796378,-0.55429411905496,-0.831711926909359,-0.996802670337723,0.0786222854632144,-0.0142468465327078
3.09707044716312,34.3507641491176,-25.8869866665688,-0.00788693632361222,-0.601369810024987,-0.798931879340122,-0.997386618288272,0.0621115938194932,-0.0369064164162143
3.1416938588804,34.1904139431349,-25.9861892414416,0.117323954481589,0.594070238393363,0.795811310274022,0.990409878754875,-0.128867586546939,-0.0498138254134455
3.18610699022531,34.027775298718,-23.2657559296636,0.0702392086974091,0.55852885695628,0.826505879899637,0.994549007528941,-0.103219141200286,-0.0147675493252435
3.23030686853081,33.8628591016235,-17.7804188730952,0.0539659120948959,0.460165739203728,0.886191386098315,0.994989891007962,-0.0995801516396441,-0.00888314085158158
3.27429053540334,33.6956763900495,-9.77880087499305,0.0336743255111815,0.275532439172863,0.960701782430333,0.995104133306802,-0.0986115061992005,-0.00659808463442656
3.31805504692086,33.5262383538969,0.319531928445397,0.00452952331962032,-0.00997851134357251,0.999939954562204,0.995128393933142,-0.0984344416917196,-0.00549001610977635
3.36159747382984,33.3545563340204,11.9599078350053,-0.0284783028192982,-0.334845366263932,0.941842644479483,0.995122641676796,-0.0985218297554901,-0.00493731544724015
3.40491490174138,33.1806418214692,24.4980923357083,-0.0545984957644855,-0.589453755368228,0.805954883689248,0.995113018335724,-0.098629517571453,-0.00472218195197341
3.44800443132622,33.0045064567183,37.2516105760579,-0.0704549480448494,-0.743380360159265,0.665147908683083,0.995117750714758,-0.098579573648456,-0.00476758551988666
3.49086317850887,32.8261620288889,49.5525325732623,-0.0789108689214792,-0.828500441922038,0.554400660624647,0.995156124547829,-0.0981763150036488,-0.00506941290984872
3.53348827466057,32.6456204749598,60.797388411437,-0.0827770009847396,-0.875986930164856,0.475178772977418,0.995255216522251,-0.0971324269215907,-0.00568732147575397
3.57587686679134,32.4628938789681,70.4902346856546,-0.083311434159226,-0.903537308440213,0.42033265064107,0.995459989497153,-0.0949394372276136,-0.00677588143577927
3.61802611774094,32.2779944712004,78.2755789227536,-0.0803218938693757,-0.920182127706847,0.383162165687242,0.995854292538187,-0.0905465539157077,-0.0086919277066165
3.65993320636874,32.0909346273746,83.9588185475422,-0.0715082955461245,-0.930657704495459,0.358835339301095,0.996609890586092,-0.0813393647972436,-0.0123545020279636
3.70159532774256,31.901726867811,87.5129761175096,-0.0478529611911954,-0.937792009357273,0.343884052103149,0.998064802988937,-0.0585784449595149,-0.0208618029129433
3.7430096933264,31.7103838565945,89.071710304729,0.0500125003254765,-0.941562864407485,0.333103770888241,0.997964906689566,0.0339021301098303,-0.0540063939742511
3.78417353116712,31.5169184007273,88.9097456044722,0.550101751628578,0.77945957515488,-0.299717923312144,-0.834135090029374,0.530086536700617,-0.152403789947736
3.82508408607991,31.3213434492711,87.4128917048503,0.238443315304046,0.910878771862374,-0.336815451482423,-0.970283823897357,0.238141476956221,-0.0428711795526151
3.86573861983275,31.123672092481,85.0406291520206,0.20218049982005,0.916687063495614,-0.344685179710853,-0.978419164053397,0.204392136566724,-0.0303281045029442
3.90613441132968,30.9239175609288,82.2847567760924,0.196829357903456,0.914652630487633,-0.35308464907068,-0.97943223014225,0.199740339161242,-0.0285710250136299
3.9462687567929,30.7220932246179,79.6277911191031,0.209642147062717,0.908701917064529,-0.360986143914396,-0.976686684117053,0.212053781395992,-0.0334112984497365
3.98613896994379,30.518212592088,77.5046717845722,0.261540596016336,0.893417116802156,-0.365242894578859,-0.964008130030722,0.260534924364355,-0.0530082863440323
4.02574238218263,30.3122893095114,76.2708821902918,0.756340969349453,0.593245965727286,-0.275694690249612,-0.652340535269822,0.715528952768454,-0.249940280455077
4.0650763427673,30.1043371597792,76.1793927864692,0.0466128896772057,-0.929852163957338,0.364968754415767,0.997682521013744,0.0252072398783964,-0.0631995436801017
4.10413821899066,29.894370061579,77.3679453792691,-0.0491013485990883,-0.930785605167926,0.362252970695795,0.997570349077063,-0.0636482196527016,-0.0283249497318008
4.14292539635675,29.6824020684634,79.857209404479,-0.0772540205688101,-0.933227392516034,0.350882387936013,0.995827621103415,-0.08937093296463,-0.0184441152822255
4.18143527875581,29.4684473679091,83.5593467368838,-0.0906744400253618,-0.937755305179544,0.335250851652471,0.994764263542365,-0.101221285542034,-0.0140823056434292
4.21966528863803,29.2525202803674,88.2956113520858,-0.0984094790445071,-0.943238945883313,0.317200040042754,0.994113568637993,-0.107695322806569,-0.0118292051898373
4.25761286718607,29.0346352583059,93.8208636014158,-0.103151676649555,-0.948873168928494,0.29832774073489,0.993722235310907,-0.111369303517683,-0.0106300180000271
4.29527547448634,28.8148068852408,99.8523579574155,-0.105899363884781,-0.954169319908733,0.279903972236382,0.99351904106023,-0.113219275243526,-0.0100653248379041
4.33265058969898,28.5930498747611,106.099906801074,-0.107044205979894,-0.958897765204433,0.262786251261511,0.993473358373834,-0.113629875273398,-0.00994674050969822
4.3697357112266,28.3693790695437,112.29454424558,-0.106716689750142,-0.963008069562876,0.247440914332199,0.993574447707472,-0.112721173818873,-0.0101859626784413
4.40652835688173,28.1438094403599,118.213099964472,-0.104933018677642,-0.966551263232245,0.234025035274755,0.993818802094585,-0.11049364906748,-0.0107397448310586
4.44302606405292,27.9163560850733,123.696606200686,-0.101702353011813,-0.969618023236727,0.222480382070787,0.994198424872812,-0.106936796703274,-0.0115764196219043
4.47922638986962,27.6870342276295,128.661144423474,-0.0971633396413477,-0.972293495194215,0.212613839231499,0.994687008228239,-0.102166002983532,-0.0126437137078228
4.51512691136564,27.4558592170369,133.10052053748,-0.0917736715359286,-0.97462657961607,0.204158329535427,0.995226119430003,-0.0966108090334771,-0.0138319478814269
4.55072522564133,27.2228465263396,137.080961590178,-0.0864882428690263,-0.976618006043362,0.196817311528524,0.995721174032615,-0.0911919651327942,-0.014945537070677
4.58601895002445,26.9880117515814,140.72877599462,-0.0827149158930482,-0.978236196649365,0.190294997973651,0.996059740400932,-0.0872802183629619,-0.0157212287987176
4.62100572222961,26.7513706107623,144.212545009266,-0.0818207079075164,-0.97945647362564,0.184310574928135,0.996149464815298,-0.0862123268698182,-0.0159272861431659
4.65568320051639,26.5129389427862,147.721861633543,-0.084373934134997,-0.980297133628533,0.178601705026202,0.995951640183273,-0.0885447439338223,-0.0154970557830157
4.69004906384608,26.2727327064009,151.444869257843,-0.0898061310916293,-0.980830241254157,0.172936105714409,0.995492182407973,-0.0937176809582717,-0.0145708970353507
4.72410101203705,26.0307679791299,155.546863086574,-0.0968395563258598,-0.98116592841747,0.167139227123064,0.994849556882145,-0.100472828972887,-0.0134003660242984
4.75783676591866,25.7870609561963,160.15201138614,-0.104188824892916,-0.981419950884108,0.161119734278793,0.994125319821186,-0.107543391528253,-0.0122175050245425
4.79125406748388,25.5416279494389,165.329860261902,-0.11095499856599,-0.981683663726162,0.154874699891239,0.993413005278472,-0.114043047018832,-0.0111706924697744
4.82435068004035,25.2944853862201,171.087750991981,-0.116645530010868,-0.982012733546215,0.148474952371014,0.99278210121587,-0.11948644014887,-0.0103290912452198
4.85712438836013,25.0456498083268,177.369660652575,-0.121032268069027,-0.98243364887119,0.142039838255705,0.992278436902717,-0.123649370500842,-0.0097127149987299
4.88957299882796,24.795137870863,184.061338150411,-0.124006740278737,-0.982957381240791,0.135709671835457,0.99193230214482,-0.126425679715053,-0.00931962822566508
4.92169433958808,24.5429663411352,191.001011303732,-0.125480607486631,-0.983591827387132,0.129621503779385,0.99176703123223,-0.127728460886892,-0.0091430870210247
4.95348626068962,24.2891520975298,197.994441857215,-0.125325149662753,-0.984349793404813,0.123891448800592,0.991805097303631,-0.127429837418538,-0.00918071337206505
4.98494663423045,24.0337121283837,204.832747789534,-0.123333140159667,-0.985252210840632,0.118604458482818,0.992071089895467,-0.125323003791506,-0.00943913737020686
5.01607335449965,23.7766635308471,211.311223655761,-0.119191574112318,-0.986326792184984,0.113810490196232,0.992591173482302,-0.12109512938265,-0.00993639596768853
5.04686433811845,23.5180235097392,217.24737980479,-0.112462777864897,-0.987601337291409,0.109524984250773,0.993387629233989,-0.114308642685255,-0.0107029104606931
5.07731752417964,23.2578093763967,222.496581873759,-0.102584307496875,-0.989089130295147,0.10573150990777,0.994465490774217,-0.104401209246762,-0.0117802872210437
5.10743087438554,22.9960385475148,226.963978320881,-0.0889203064405505,-0.990762552591605,0.102385269861861,0.995787215707924,-0.0907369013133489,-0.013214982887288
5.13720237318442,22.7327285439819,230.611818060184,-0.070935111615799,-0.992514117981435,0.0994179840249688,0.997234670848752,-0.0727790697615129,-0.015040553907037
5.1666300279054,22.4678969897068,233.461735891187,-0.0486048696226539,-0.994121422921042,0.0967479360937888,0.99857525326643,-0.0505003218940749,-0.0172389400045508
5.19571186889184,22.2015616104387,235.592070131856,-0.0231590124242014,-0.995274163730309,0.0943026996138966,0.999490771088613,-0.0251213676833107,-0.0196752482680726
5.22444594963314,21.9337402325812,237.13072608393,0.00205588451811362,-0.995751511059702,0.0920581422860978,0.999757329017844,2.75423706889428e-05,-0.0220291242795693
5.25283034689508,21.6644507819991,238.244468655504,0.0215044170671045,-0.995703349852075,0.0900688577698225,0.999527719361089,0.0194336866218924,-0.0238048325577548
5.28086316084849,21.3937112828183,239.12578615584,0.0294044483036433,-0.995648495197786,0.0884276677875364,0.99932566279901,0.0273357867876242,-0.0245147798689034
5.30854251519643,21.1215398562197,239.978596754113,0.0231255298076962,-0.995927251342337,0.0871442476863034,0.999489806261084,0.0211110651571168,-0.02396768883543
5.33586655729978,20.8479547192263,241.004065633521,0.00489498592468203,-0.996276711083987,0.0860741195974221,0.999744832569776,0.00297744550553316,-0.0223920648510008
5.36283345830124,20.5729741834835,242.387674859048,-0.020027746824029,-0.996180055580361,0.0849952129302715,0.999556456612685,-0.0218244755490041,-0.0202628307722408
5.38944141324775,20.2966166540341,244.288462038167,-0.0465060305753694,-0.995402781514982,0.0837286789120718,0.998676142105488,-0.0481755596173416,-0.0180299374611926
5.41568864121126,20.0189006280859,246.831049758597,-0.0712417484098278,-0.994067471727143,0.0821856127160713,0.997219427148343,-0.0727885097812049,-0.0159764502240818
5.44157338540798,19.7398446937737,250.100762489166,-0.0927684747118007,-0.992440424810809,0.0803493204762032,0.995451541875763,-0.0942014903099475,-0.0142234665448019
5.46709391331592,19.4594675289155,254.141808909495,-0.110773466150873,-0.990760810304304,0.0782448462333502,0.993614302798557,-0.112102666931469,-0.0127909867089738
5.49224851679091,19.177787899762,258.958229835066,-0.125484716889212,-0.989186552636221,0.0759180473333107,0.991870161478618,-0.126719422551022,-0.0116520692031611
5.51703551218087,18.8948246597406,264.517102227636,-0.137305336514267,-0.987803707686828,0.0734239718679192,0.990310368198847,-0.138453928715558,-0.0107649552294383
5.54145324043853,18.6105967481938,270.753365536835,-0.146639707924327,-0.986651566740216,0.0708200671345722,0.98897929704594,-0.147709776709498,-0.0100882049418663
